1151,507.87,509.95,509,509,452.23,396.65,-228.46,-124.09,31.494,330.83,-31.803,115.12,1155,464.98,509,503.97,473.94,471,506.23,234.32,40.33,57.414,38.201,77.568,148.6
1152,507.84,509.96,509,509,452.26,396.65,-228.27,-125.52,31.955,330.28,-33.276,116.93,1156,465.01,509,503.97,473.95,471,506.19,234.83,40.752,57.088,38.691,76.827,148.12
1153,507.8,509.96,509,509,452.28,396.65,-228.09,-126.51,32.096,329.96,-34.923,118.4,1157,465.04,509,503.97,473.96,471,506.15,235.27,41.276,56.466,38.986,76.193,147.85
1154,507.75,509.96,509,509,452.31,396.65,-227.99,-126.93,31.926,329.79,-36.437,119.33,1158,465.06,509,503.97,473.97,471,506.12,235.59,41.747,55.636,39.078,75.616,147.74
1155,507.7,509.97,509,509,452.34,396.65,-228.01,-126.77,31.526,329.66,-37.544,119.61,1159,465.08,509,503.97,473.98,471,506.08,235.74,42.006,54.768,38.976,75.042,147.7
1156,507.65,509.97,509,509,452.38,396.65,-228.18,-126.14,31.014,329.46,-38.056,119.16,1160,465.1,509,503.98,473.99,471,506.05,235.71,41.931,54.069,38.696,74.441,147.62
1157,507.6,509.97,509,509,452.41,396.64,-228.48,-125.22,30.512,329.1,-37.913,117.98,1161,465.11,509,503.98,473.99,471,506.03,235.48,41.476,53.716,38.262,73.82,147.41
1158,507.55,509.98,509,509,452.45,396.64,-228.83,-124.23,30.111,328.52,-37.179,116.17,1162,465.12,509,503.99,474,471,506,235.08,40.698,53.802,37.702,73.218,147.04
1159,507.49,509.98,509,509,452.5,396.63,-229.13,-123.36,29.847,327.74,-36.021,113.92,1163,465.12,509,503.99,474.01,471,505.98,234.55,39.747,54.299,37.054,72.687,146.53
1160,507.44,509.98,509,509,452.54,396.61,-229.27,-122.78,29.698,326.77,-34.661,111.47,1164,465.12,509,504,474.01,471,505.96,233.97,38.824,55.065,36.372,72.269,145.94
1161,507.39,509.99,509,509,452.59,396.6,-229.21,-122.55,29.597,325.69,-33.32,109.09,1165,465.11,509,504,474.02,471,505.95,233.46,38.124,55.881,35.723,71.978,145.35
1162,507.34,509.99,509,509,452.64,396.58,-228.95,-122.68,29.465,324.62,-32.178,107.05,1166,465.1,509,504.01,474.02,471,505.94,233.06,37.772,56.517,35.179,71.794,144.85
1163,507.29,509.99,509,509,452.69,396.56,-228.54,-123.1,29.251,323.67,-31.336,105.51,1167,465.08,509,504.01,474.03,471,505.93,232.8,37.786,56.806,34.81,71.671,144.49
1164,507.24,510,509,509,452.74,396.54,-228.05,-123.68,28.965,322.99,-30.808,104.56,1168,465.06,509,504.02,474.03,471,505.93,232.65,38.085,56.684,34.667,71.562,144.29
1165,507.2,510,509,509,452.79,396.51,-227.56,-124.28,28.679,322.72,-30.534,104.17,1169,465.03,509,504.03,474.03,471,505.92,232.57,38.527,56.21,34.773,71.439,144.22
1166,507.17,510,509,509,452.84,396.48,-227.13,-124.76,28.493,322.96,-30.412,104.22,1170,464.99,509,504.03,474.03,471,505.92,232.52,38.965,55.53,35.115,71.312,144.21
1167,507.14,510,509,509,452.9,396.45,-226.81,-125.06,28.479,323.8,-30.338,104.49,1171,464.95,509,504.04,474.03,471,505.92,232.5,39.297,54.827,35.648,71.231,144.2
1168,507.11,510,509,509,452.95,396.42,-226.64,-125.2,28.632,325.27,-30.242,104.76,1172,464.9,509,504.05,474.03,471,505.93,232.53,39.494,54.27,36.297,71.282,144.14
1169,507.09,510.01,509,509,453,396.39,-226.66,-125.25,28.849,327.33,-30.122,104.85,1173,464.85,509,504.05,474.03,471,505.93,232.67,39.59,53.978,36.969,71.562,144.01
1170,507.08,510.01,509,509,453.05,396.36,-226.87,-125.34,28.97,329.88,-30.05,104.63,1174,464.8,509,504.06,474.02,471,505.94,232.95,39.655,54.012,37.572,72.156,143.85
1171,507.07,510.01,509,509,453.09,396.32,-227.29,-125.51,28.846,332.75,-30.151,104.13,1175,464.74,509,504.06,474.02,471,505.94,233.37,39.755,54.379,38.023,73.114,143.73
1172,507.07,510.01,509,509,453.14,396.29,-227.83,-125.78,28.408,335.72,-30.581,103.51,1176,464.68,509,504.07,474.02,471,505.95,233.89,39.919,55.037,38.26,74.433,143.79
1173,507.07,510.01,509,509,453.18,396.26,-228.38,-126.03,27.709,338.52,-31.479,103.03,1177,464.61,509,504.07,474.02,471,505.96,234.41,40.13,55.895,38.256,76.057,144.15
1174,507.08,510.01,509,509,453.21,396.22,-228.8,-126.14,26.908,340.9,-32.935,103.01,1178,464.55,509,504.07,474.01,471,505.97,234.84,40.341,56.819,38.01,77.881,144.91
1175,507.1,510.01,509,509,453.25,396.19,-228.94,-126,26.218,342.64,-34.967,103.76,1179,464.48,509,504.07,474.01,471,505.98,235.09,40.503,57.643,37.551,79.784,146.13
1176,507.12,510.01,509,509,453.28,396.16,-228.74,-125.58,25.827,343.56,-37.512,105.46,1180,464.41,509,504.06,474.01,471,505.98,235.12,40.593,58.196,36.923,81.649,147.77
1177,507.14,510.01,509,509,453.3,396.13,-228.24,-125,25.842,343.63,-40.443,108.15,1181,464.34,509,504.06,474,471,505.99,234.96,40.627,58.339,36.176,83.399,149.73
1178,507.17,510.01,509,509,453.32,396.11,-227.56,-124.39,26.261,342.89,-43.578,111.65,1182,464.27,509,504.05,474,471,506,234.69,40.649,58.004,35.358,85.012,151.84
1179,507.2,510.01,509,509,453.33,396.08,-226.91,-123.94,26.999,341.53,-46.708,115.6,1183,464.2,509,504.04,474,471,506.01,234.42,40.705,57.224,34.506,86.519,153.88
1180,507.23,510,509,509,453.34,396.06,-226.48,-123.73,27.927,339.8,-49.611,119.49,1184,464.14,509,504.03,474,471,506.01,234.23,40.824,56.132,33.649,87.985,155.64
1181,507.26,510,509,509,453.35,396.04,-226.38,-123.78,28.917,338.01,-52.07,122.8,1185,464.07,509,504.01,473.99,471,506.02,234.15,41.014,54.949,32.812,89.471,156.95
1182,507.29,510,509,509,453.35,396.03,-226.63,-124,29.87,336.42,-53.889,125.05,1186,464.01,509,503.99,473.99,471,506.02,234.13,41.269,53.937,32.024,90.997,157.69
1183,507.33,510,509,509,453.35,396.01,-227.14,-124.25,30.708,335.26,-54.9,125.94,1187,463.95,509,503.97,473.99,471,506.02,234.1,41.583,53.344,31.325,92.51,157.84
1184,507.36,510,509,509,453.34,396,-227.75,-124.42,31.367,334.59,-54.986,125.39,1188,463.89,509,503.94,473.99,471,506.03,233.96,41.941,53.327,30.77,93.872,157.43
1185,507.39,510,509,509,453.33,395.99,-228.28,-124.42,31.791,334.4,-54.094,123.55,1189,463.83,509,503.91,473.99,471,506.03,233.67,42.308,53.895,30.428,94.876,156.55
1186,507.42,510,509,509,453.31,395.99,-228.6,-124.24,31.946,334.53,-52.246,120.75,1190,463.78,509,503.88,473.99,471,506.03,233.26,42.608,54.889,30.368,95.286,155.33
1187,507.45,510,509,509,453.3,395.98,-228.64,-123.89,31.834,334.78,-49.551,117.47,1191,463.73,509,503.85,473.99,471,506.03,232.78,42.726,56.024,30.647,94.887,153.9
1188,507.47,510,509,509,453.28,395.98,-228.41,-123.47,31.517,334.92,-46.196,114.17,1192,463.69,509,503.81,473.99,471,506.03,232.33,42.544,56.972,31.297,93.545,152.39
1189,507.49,510,509,509,453.25,395.98,-228.02,-123.07,31.108,334.77,-42.437,111.31,1193,463.65,509,503.77,473.99,471,506.03,231.99,41.986,57.473,32.31,91.247,150.88
1190,507.51,510,509,509,453.23,395.97,-227.62,-122.79,30.745,334.21,-38.577,109.18,1194,463.61,509,503.73,473.99,471,506.02,231.81,41.071,57.424,33.629,88.122,149.46
1191,507.52,510,509,509,453.21,395.97,-227.36,-122.71,30.551,333.25,-34.937,107.97,1195,463.58,509,503.69,473.99,471,506.02,231.86,39.937,56.909,35.156,84.435,148.16
1192,507.53,510,509,509,453.18,395.97,-227.35,-122.84,30.591,331.97,-31.823,107.69,1196,463.55,509,503.64,473.99,471,506.02,232.16,38.81,56.164,36.753,80.556,147.04
1193,507.54,510,509,509,453.16,395.97,-227.6,-123.17,30.845,330.54,-29.503,108.24,1197,463.52,509,503.6,473.99,471,506.02,232.75,37.94,55.49,38.271,76.908,146.12
1194,507.54,510,509,509,453.13,395.97,-228.03,-123.63,31.213,329.18,-28.171,109.43,1198,463.5,509,503.55,473.99,471,506.01,233.61,37.521,55.142,39.567,73.903,145.48
1195,507.54,510,509,509,453.11,395.96,-228.48,-124.11,31.548,328.07,-27.927,111.01,1199,463.48,509,503.51,474,471,506.01,234.66,37.623,55.246,40.53,71.886,145.14
1196,507.53,510,509,509,453.09,395.96,-228.77,-124.5,31.694,327.39,-28.755,112.74,1200,463.47,509,503.46,474,471,506.01,235.75,38.177,55.751,41.101,71.074,145.15
1197,507.52,510,509,509,453.06,395.95,-228.75,-124.7,31.539,327.23,-30.517,114.39,1201,463.45,509,503.42,474,471,506,236.65,39.01,56.458,41.283,71.517,145.52
1198,507.51,510,509,509,453.04,395.94,-228.39,-124.66,31.051,327.58,-32.955,115.78,1202,463.44,509,503.38,474,471,506,237.12,39.903,57.094,41.139,73.089,146.22
1199,507.5,510,509,509,453.02,395.93,-227.76,-124.35,30.279,328.36,-35.724,116.76,1203,463.43,509,503.34,474,471,506,236.98,40.669,57.416,40.779,75.492,147.17
1200,507.49,510,509,509,453.01,395.91,-227.02,-123.84,29.354,329.41,-38.437,117.27,1204,463.42,509,503.3,474,471,506,236.18,41.197,57.299,40.335,78.302,148.25
1201,507.48,510,509,509,452.99,395.89,-226.35,-123.2,28.445,330.55,-40.724,117.3,1205,463.41,509,503.27,474,471,506,234.84,41.467,56.776,39.936,81.041,149.27
1202,507.47,510,509,509,452.97,395.87,-225.88,-122.54,27.722,331.57,-42.306,116.91,1206,463.41,509,503.24,474,471,505.99,233.22,41.529,56.022,39.678,83.255,150.09
1203,507.46,510,509,509,452.96,395.84,-225.69,-121.96,27.311,332.3,-43.043,116.21,1208,463.4,509,503.21,474,471,505.99,231.69,41.457,55.286,39.606,84.604,150.57
1204,507.45,510,509,509,452.95,395.82,-225.77,-121.54,27.262,332.65,-42.969,115.35,1209,463.4,509,503.18,474,471,505.99,230.6,41.319,54.808,39.705,84.928,150.63
1205,507.44,510,509,509,452.93,395.78,-226.08,-121.33,27.547,332.61,-42.289,114.49,1210,463.39,509,503.17,474,471,505.99,230.17,41.161,54.75,39.902,84.283,150.3
1206,507.44,510,509,509,452.92,395.75,-226.52,-121.35,28.071,332.28,-41.34,113.79,1211,463.39,509,503.15,474,471,505.99,230.43,41.021,55.144,40.086,82.931,149.69
1207,507.44,510,509,509,452.91,395.71,-227.02,-121.56,28.702,331.83,-40.525,113.37,1212,463.39,509,503.14,474,471,505.99,231.17,40.945,55.899,40.126,81.285,148.96
1208,507.44,510,509,509,452.9,395.68,-227.48,-121.91,29.3,331.47,-40.227,113.32,1213,463.38,509,503.13,474,471,505.99,232.12,40.996,56.823,39.906,79.822,148.32
1209,507.44,510,509,509,452.89,395.64,-227.78,-122.34,29.747,331.4,-40.728,113.66,1214,463.38,509,503.13,474,471,505.99,232.95,41.229,57.689,39.354,78.974,147.99
1210,507.45,510,509,509,452.88,395.59,-227.85,-122.82,29.96,331.79,-42.136,114.33,1215,463.38,509,503.13,474,471,505.99,233.46,41.665,58.293,38.464,79.025,148.09
1211,507.47,510,509,509,452.87,395.55,-227.64,-123.3,29.911,332.69,-44.356,115.25,1216,463.38,509,503.14,474,471,505.99,233.59,42.257,58.51,37.31,80.037,148.67
1212,507.49,510,509,509,452.86,395.51,-227.21,-123.74,29.634,334.04,-47.09,116.27,1217,463.38,509,503.14,474,471,505.99,233.47,42.887,58.327,36.036,81.83,149.67
1213,507.51,510,509,509,452.85,395.47,-226.65,-124.09,29.218,335.68,-49.882,117.26,1218,463.38,509,503.16,474,471,505.99,233.3,43.391,57.845,34.836,84.005,150.91
1214,507.53,510,509,509,452.84,395.42,-226.13,-124.26,28.788,337.32,-52.205,118.08,1219,463.38,509,503.17,474,471,505.99,233.28,43.609,57.244,33.917,86.033,152.15
1215,507.56,510,509,509,452.83,395.38,-225.79,-124.19,28.473,338.66,-53.56,118.66,1220,463.39,509,503.19,474,471,506,233.53,43.429,56.724,33.452,87.368,153.11
1216,507.59,510,509,509,452.82,395.34,-225.67,-123.84,28.368,339.43,-53.578,118.97,1221,463.39,509,503.21,474,471,506,234.03,42.835,56.444,33.544,87.57,153.56
1217,507.62,510,509,509,452.81,395.3,-225.77,-123.29,28.504,339.44,-52.1,119.04,1222,463.4,509,503.23,474,471,506,234.63,41.913,56.465,34.198,86.41,153.34
1218,507.66,510,509,509,452.8,395.26,-225.99,-122.68,28.842,338.61,-49.224,118.91,1223,463.41,509,503.25,474,471,506,235.14,40.841,56.742,35.315,83.922,152.43
1219,507.69,510,509,509,452.79,395.22,-226.25,-122.19,29.276,337.04,-45.29,118.66,1224,463.43,509,503.28,474,471,506,235.37,39.838,57.139,36.715,80.406,150.93
1220,507.73,510,509,509,452.78,395.19,-226.49,-121.99,29.669,334.94,-40.829,118.32,1225,463.44,509,503.3,474,471,506,235.25,39.101,57.491,38.17,76.364,149.04
1221,507.76,510,509,509,452.77,395.16,-226.76,-122.2,29.894,332.61,-36.466,117.91,1226,463.46,509,503.33,474,471,506,234.83,38.75,57.665,39.453,72.399,147.05
1222,507.8,510,509,509,452.76,395.12,-227.13,-122.78,29.878,330.38,-32.806,117.36,1227,463.48,509,503.36,474,471,506,234.26,38.796,57.608,40.379,69.091,145.25
1223,507.84,510,509,509,452.74,395.1,-227.64,-123.63,29.632,328.56,-30.326,116.61,1228,463.51,509,503.39,474,471,506,233.76,39.151,57.355,40.837,66.88,143.88
1224,507.87,510,509,509,452.73,395.07,-228.28,-124.54,29.242,327.35,-29.294,115.57,1229,463.53,509,503.41,474,471,506,233.5,39.673,57.009,40.802,65.988,143.11
1225,507.9,510,509,509,452.72,395.04,-228.95,-125.3,28.844,326.88,-29.735,114.2,1230,463.56,509,503.44,474,471,506,233.55,40.218,56.681,40.33,66.395,142.99
1226,507.93,510,509,509,452.71,395.01,-229.48,-125.74,28.568,327.11,-31.437,112.52,1231,463.59,509,503.46,474,471,506,233.84,40.685,56.449,39.536,67.867,143.5
1227,507.96,510,509,509,452.71,394.99,-229.72,-125.8,28.5,327.92,-34.016,110.65,1232,463.63,509,503.49,474,471,506,234.23,41.035,56.325,38.562,70.024,144.48
1228,507.98,510,509,509,452.7,394.96,-229.55,-125.51,28.656,329.1,-36.993,108.78,1233,463.66,509,503.51,474,471,506,234.52,41.277,56.266,37.552,72.44,145.76
1229,508.01,510,509,509,452.69,394.94,-229,-125.01,28.993,330.41,-39.884,107.17,1234,463.69,509,503.54,474,471,506,234.59,41.449,56.199,36.628,74.724,147.14
1230,508.03,510,509,509,452.69,394.92,-228.15,-124.47,29.426,331.59,-42.279,106.08,1235,463.73,509,503.56,474,471,506,234.41,41.586,56.068,35.88,76.588,148.43
1231,508.04,510,509,509,452.69,394.89,-227.2,-124.07,29.867,332.42,-43.885,105.73,1236,463.76,509,503.58,474,471,506,234.07,41.702,55.868,35.368,77.872,149.45
1232,508.05,510,509,509,452.68,394.87,-226.31,-123.91,30.239,332.71,-44.542,106.24,1237,463.79,509,503.6,474,471,506,233.7,41.782,55.663,35.128,78.536,150.1
1233,508.07,510,509,509,452.69,394.84,-225.65,-124,30.5,332.34,-44.21,107.57,1238,463.82,509,503.62,474,471,506,233.43,41.788,55.562,35.183,78.621,150.3
1234,508.07,510,509,509,452.69,394.81,-225.27,-124.27,30.641,331.3,-42.936,109.5,1239,463.85,509,503.64,474,471,506,233.35,41.674,55.68,35.547,78.202,150.01
1235,508.08,510,509,509,452.69,394.79,-225.17,-124.59,30.688,329.64,-40.816,111.7,1240,463.88,509,503.66,474,471,506,233.51,41.407,56.086,36.225,77.345,149.23
1236,508.08,510,509,509,452.7,394.76,-225.32,-124.82,30.688,327.51,-37.97,113.68,1241,463.9,509,503.68,474,471,506,233.86,40.992,56.757,37.211,76.074,148
1237,508.08,510,509,509,452.71,394.72,-225.65,-124.86,30.692,325.14,-34.529,114.99,1242,463.92,509,503.7,474,471,506,234.3,40.484,57.571,38.478,74.379,146.37
1238,508.08,510,509,509,452.71,394.69,-226.09,-124.65,30.73,322.76,-30.646,115.21,1243,463.93,509,503.72,474,471,506,234.72,39.98,58.334,39.966,72.232,144.43
1239,508.08,510,509,509,452.73,394.66,-226.59,-124.23,30.788,320.64,-26.516,114.12,1244,463.95,509,503.74,474,471,506,235,39.6,58.839,41.581,69.637,142.3
1240,508.07,510,509,509,452.74,394.62,-227.09,-123.67,30.813,319.03,-22.402,111.71,1245,463.95,509,503.76,474,471,506,235.12,39.435,58.927,43.193,66.671,140.14
1241,508.06,510,509,509,452.75,394.58,-227.52,-123.06,30.726,318.1,-18.639,108.25,1246,463.96,509,503.77,474,471,506,235.07,39.515,58.545,44.643,63.522,138.13
1242,508.06,510,509,509,452.77,394.54,-227.85,-122.48,30.46,317.97,-15.617,104.23,1247,463.96,509,503.79,474,471,506,234.95,39.789,57.763,45.76,60.501,136.47
1243,508.05,510,509,509,452.78,394.5,-228.05,-122.01,29.991,318.69,-13.744,100.26,1248,463.95,509,503.81,474,471,506,234.87,40.138,56.746,46.389,58.012,135.39
1244,508.04,510,509,509,452.8,394.46,-228.12,-121.7,29.362,320.23,-13.367,96.99,1249,463.94,509,503.82,474,471,506,234.9,40.425,55.699,46.414,56.498,135.04
1245,508.03,510,509,509,452.82,394.42,-228.09,-121.6,28.668,322.48,-14.704,94.976,1250,463.93,509,503.84,474,471,506,235.08,40.555,54.804,45.789,56.348,135.54
1246,508.02,510,509,509,452.84,394.37,-227.99,-121.72,28.035,325.26,-17.776,94.563,1251,463.92,509,503.85,474,471,506,235.39,40.522,54.167,44.548,57.812,136.91
1247,508.02,510,509,509,452.85,394.33,-227.9,-122.06,27.579,328.36,-22.37,95.836,1252,463.9,509,503.86,474,471,506,235.72,40.417,53.804,42.81,60.924,139.07
1248,508.01,510,509,509,452.87,394.29,-227.84,-122.54,27.379,331.52,-28.051,98.611,1253,463.88,509,503.87,474,471,506,235.99,40.388,53.664,40.761,65.469,141.83
1249,508,510,509,509,452.89,394.24,-227.87,-123.04,27.466,334.46,-34.214,102.47,1254,463.86,509,503.88,474,471,506,236.11,40.577,53.667,38.632,70.995,144.92
1250,507.99,510,509,509,452.91,394.2,-227.96,-123.4,27.824,336.96,-40.173,106.87,1255,463.84,509,503.89,474,471,506,236.04,41.054,53.75,36.655,76.88,148.02
1251,507.99,510,509,509,452.93,394.16,-228.07,-123.47,28.407,338.81,-45.269,111.2,1256,463.81,509,503.9,474,471,506,235.83,41.78,53.889,35.04,82.431,150.81
1252,507.98,510,509,509,452.94,394.12,-228.14,-123.19,29.154,339.91,-48.974,114.92,1257,463.79,509,503.9,474,471,506,235.53,42.611,54.103,33.939,86.998,153.05
1253,507.98,510,509,509,452.96,394.08,-228.09,-122.58,29.999,340.22,-50.978,117.63,1258,463.77,509,503.91,474,471,506,235.23,43.341,54.428,33.432,90.084,154.55
1254,507.98,510,509,509,452.97,394.04,-227.88,-121.79,30.866,339.81,-51.226,119.16,1259,463.75,509,503.91,474,471,506,234.96,43.769,54.887,33.52,91.422,155.23
1255,507.97,510,509,509,452.99,394,-227.5,-121.02,31.662,338.79,-49.923,119.51,1260,463.73,509,503.9,474,471,506,234.75,43.76,55.461,34.131,91.014,155.12
1256,507.97,510,509,509,453,393.97,-227.05,-120.51,32.274,337.36,-47.484,118.88,1261,463.72,509,503.9,474,471,506,234.59,43.281,56.072,35.135,89.123,154.34
1257,507.97,510,509,509,453.01,393.94,-226.67,-120.42,32.588,335.7,-44.455,117.61,1262,463.7,509,503.89,474,471,506,234.45,42.413,56.609,36.368,86.213,153.09
1258,507.97,510,509,509,453.02,393.91,-226.49,-120.8,32.518,334.01,-41.409,116.05,1263,463.69,509,503.89,474,471,506,234.33,41.33,56.964,37.657,82.866,151.6
1259,507.97,510,509,509,453.03,393.88,-226.61,-121.59,32.048,332.43,-38.838,114.54,1264,463.69,509,503.88,474,471,506,234.2,40.256,57.073,38.86,79.665,150.09
1260,507.97,510,509,509,453.04,393.86,-227.03,-122.62,31.254,331.04,-37.055,113.29,1265,463.69,509,503.86,474,471,506,234.08,39.418,56.951,39.884,77.081,148.76
1261,507.97,510,509,509,453.05,393.84,-227.61,-123.7,30.306,329.83,-36.131,112.39,1266,463.69,509,503.85,474,471,506,233.98,38.99,56.684,40.707,75.369,147.71
1262,507.98,510,509,509,453.06,393.82,-228.17,-124.62,29.422,328.72,-35.885,111.78,1267,463.69,509,503.84,474,471,506,233.88,39.054,56.401,41.379,74.512,146.95
1263,507.98,510,509,509,453.06,393.81,-228.48,-125.26,28.807,327.6,-35.92,111.3,1268,463.7,509,503.82,474,471,506,233.78,39.571,56.222,42.004,74.231,146.38
1264,507.98,510,509,509,453.06,393.79,-228.41,-125.56,28.586,326.33,-35.73,110.74,1269,463.71,509,503.81,474,471,506,233.68,40.391,56.205,42.71,74.058,145.83
1265,507.98,510,509,509,453.07,393.78,-227.9,-125.57,28.762,324.81,-34.831,109.91,1270,463.73,509,503.79,474,471,506,233.55,41.281,56.33,43.601,73.466,145.11
1266,507.99,510,509,509,453.07,393.78,-227.07,-125.39,29.227,323.03,-32.904,108.68,1271,463.75,509,503.78,474,471,506,233.42,41.992,56.503,44.72,72.032,144.06
1267,507.99,510,509,509,453.07,393.78,-226.08,-125.17,29.804,321.09,-29.906,107.03,1272,463.77,509,503.77,474,471,506,233.29,42.327,56.603,46.022,69.578,142.64
1268,507.99,510,509,509,453.07,393.78,-225.18,-125.04,30.309,319.19,-26.116,105.1,1273,463.79,509,503.75,474,471,506,233.22,42.205,56.537,47.366,66.252,140.92
1269,508,510,509,509,453.07,393.78,-224.57,-125.06,30.608,317.62,-22.107,103.14,1274,463.81,509,503.74,474,471,506,233.23,41.685,56.285,48.538,62.54,139.17
1270,508,510,509,509,453.07,393.79,-224.35,-125.26,30.643,316.69,-18.644,101.5,1275,463.84,509,503.73,474,471,506,233.34,40.949,55.911,49.29,59.176,137.71
1271,508,510,509,509,453.07,393.8,-224.56,-125.56,30.432,316.68,-16.527,100.54,1276,463.86,509,503.73,474,471,506,233.51,40.247,55.539,49.397,56.997,136.93
1272,508.01,510,508.99,509,453.07,393.82,-225.12,-125.89,30.039,317.78,-16.418,100.58,1277,463.88,509,503.72,474,471,506,233.71,39.817,55.3,48.706,56.75,137.17
1273,508.01,510,508.99,509,453.06,393.84,-225.91,-126.13,29.543,319.99,-18.689,101.77,1278,463.91,509,503.72,474,471,506,233.88,39.817,55.267,47.178,58.915,138.64
1274,508.01,510,508.99,508.99,453.06,393.86,-226.79,-126.22,29.023,323.2,-23.316,104.08,1279,463.93,509,503.72,474,471,506,233.95,40.285,55.431,44.905,63.571,141.35
1275,508.01,510,508.99,508.99,453.06,393.88,-227.65,-126.15,28.558,327.08,-29.854,107.26,1280,463.94,509,503.72,474,471,506,233.91,41.123,55.699,42.11,70.342,145.07
1276,508.01,510,508.99,508.99,453.05,393.91,-228.41,-125.91,28.23,331.21,-37.49,110.89,1281,463.96,509,503.73,474,471,506,233.76,42.132,55.944,39.109,78.429,149.4
1277,508.01,510,508.99,508.99,453.05,393.94,-229.03,-125.55,28.124,335.07,-45.17,114.45,1282,463.97,509,503.73,474,471,506,233.52,43.066,56.051,36.264,86.741,153.79
1278,508.01,510,508.99,508.99,453.05,393.97,-229.51,-125.13,28.307,338.18,-51.785,117.41,1283,463.97,509,503.74,474,471.01,506,233.22,43.696,55.965,33.928,94.084,157.63
1279,508.01,510,508.99,508.99,453.04,394.01,-229.85,-124.7,28.793,340.16,-56.377,119.37,1284,463.98,509,503.76,474,471.01,506,232.86,43.874,55.7,32.381,99.386,160.41
1280,508.01,510,508.99,508.99,453.04,394.05,-230.05,-124.34,29.511,340.8,-58.332,120.13,1285,463.97,509,503.77,474,471.01,506,232.47,43.571,55.324,31.784,101.91,161.75
1281,508.01,510,508.99,508.99,453.03,394.09,-230.11,-124.1,30.307,340.12,-57.507,119.71,1286,463.97,508.99,503.79,474,471.01,506,232.07,42.886,54.935,32.151,101.41,161.53
1282,508.01,510,508.99,508.99,453.03,394.13,-230.02,-124.02,30.988,338.38,-54.278,118.35,1287,463.95,508.99,503.8,474,471.01,506,231.69,42.01,54.633,33.344,98.194,159.92
1283,508.01,510,509,508.99,453.03,394.17,-229.76,-124.12,31.383,335.98,-49.471,116.46,1288,463.94,508.99,503.82,474,471.01,506,231.38,41.175,54.501,35.102,93.053,157.31
1284,508.01,510,509,508.99,453.02,394.21,-229.33,-124.39,31.413,333.46,-44.187,114.51,1289,463.92,508.99,503.84,474,471.01,506,231.18,40.58,54.593,37.088,87.104,154.28
1285,508.01,510,509,508.99,453.02,394.26,-228.74,-124.75,31.122,331.3,-39.578,112.91,1290,463.89,508.99,503.86,474,471.01,506,231.12,40.341,54.923,38.957,81.54,151.45
1286,508.01,510,509,508.99,453.01,394.3,-228.07,-125.1,30.656,329.87,-36.601,111.97,1291,463.87,508.99,503.88,474,471.01,506,231.18,40.464,55.449,40.417,77.382,149.35
1287,508.01,510,509,509,453.01,394.34,-227.47,-125.33,30.206,329.37,-35.834,111.83,1292,463.83,508.99,503.9,474,471,506,231.35,40.861,56.066,41.282,75.277,148.34
1288,508.01,510,509.01,509,453.01,394.39,-227.07,-125.32,29.922,329.77,-37.377,112.48,1293,463.8,508.99,503.92,474,471,506,231.63,41.371,56.623,41.49,75.393,148.52
1289,508.01,510,509.01,509,453,394.43,-227,-125,29.86,330.88,-40.869,113.75,1294,463.76,508.99,503.94,474,471,506,232,41.818,56.96,41.107,77.435,149.76
1290,508,510,509.01,509,453,394.47,-227.29,-124.38,29.973,332.39,-45.596,115.39,1295,463.73,509,503.96,474,471,506,232.46,42.052,56.967,40.298,80.747,151.71
1291,508,510,509.02,509,453,394.51,-227.86,-123.55,30.146,333.96,-50.667,117.15,1296,463.69,509,503.97,474,471,506,233.01,41.995,56.624,39.276,84.497,153.94
1292,508,510,509.02,509.01,452.99,394.54,-228.53,-122.69,30.261,335.3,-55.197,118.76,1297,463.65,509,503.99,474,471,506,233.62,41.661,56.026,38.266,87.865,156
1293,508,510,509.02,509.01,452.99,394.58,-229.09,-122,30.248,336.18,-58.48,120.07,1298,463.62,509,504,474,470.99,506,234.21,41.148,55.35,37.449,90.216,157.53
1294,507.99,510,509.03,509.01,452.99,394.61,-229.4,-121.65,30.108,336.53,-60.095,120.97,1299,463.58,509,504.02,474,470.99,506,234.72,40.61,54.797,36.945,91.205,158.35
1295,507.99,510,509.03,509.01,452.99,394.64,-229.42,-121.73,29.901,336.35,-59.95,121.46,1300,463.55,509,504.03,474,470.99,506,235.04,40.203,54.531,36.794,90.815,158.41
1296,507.99,510,509.03,509.02,452.98,394.67,-229.19,-122.24,29.716,335.74,-58.254,121.57,1301,463.52,509,504.04,474,470.99,506,235.13,40.029,54.623,36.964,89.313,157.83
1297,507.99,510,509.04,509.02,452.98,394.69,-228.85,-123.06,29.636,334.88,-55.431,121.38,1302,463.49,509.01,504.04,474,470.98,506,234.99,40.101,55.037,37.373,87.148,156.83
1298,507.99,510,509.04,509.02,452.98,394.71,-228.53,-124.01,29.713,333.94,-52.012,120.96,1303,463.47,509.01,504.05,474,470.98,506,234.69,40.338,55.642,37.915,84.823,155.63
1299,507.99,510,509.04,509.02,452.98,394.73,-228.3,-124.93,29.957,333.07,-48.522,120.33,1304,463.45,509.01,504.05,474,470.98,506,234.37,40.589,56.263,38.487,82.769,154.44
1300,507.98,510,509.05,509.02,452.98,394.75,-228.19,-125.69,30.338,332.39,-45.382,119.55,1305,463.44,509.01,504.06,474,470.98,506,234.15,40.696,56.731,39.013,81.245,153.34
